Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Cloud_Cover,Daily_Precipitation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Wind_Speed,date,sentinel_date,year,longitude,latitude
22.941581344604515,22.750348451402488,22.11335952395484,38.00273537635803,0.003233550160075538,30.371848160000013,0.2897155883506626,0.07278515933120532,-0.35433456308129463,0.04005729954315029,0.9357209721834181,55.44281673327337,0.3653966271080575,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.59011379874002,13.135704073972194
22.2791464487712,22.102399232652488,21.508762704758453,58.003538846969604,0.004164872734691016,34.449546020000014,0.26996122886776486,0.09011689392123405,-0.4270002506302614,0.14781504671645962,1.3295512119562147,60.605557728653146,0.1975268467295802,0.13787269592285156,20.024476,1.8032393483957845,2022-02-01,2022-02-02,2022,77.73077009891675,12.805706956243945
23.1919882456462,22.95122193230526,22.310555394490564,51.086920499801636,0.0028684717108262703,30.83328086000006,0.6293328901678491,-0.15071471812801923,-0.5828829747459296,0.03980397980285488,1.0312821189195631,54.8863738720832,0.530062197650311,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.4725930223637,13.109236411079387
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,30.96658364000001,0.5049710604929051,-0.0967209769039763,-0.5024639150036695,0.06404816906524502,1.0243903318674086,56.67619673169637,0.43781942078364566,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.74043603893172,13.059552792740622
23.1919882456462,22.95122193230526,22.310555394490564,38.00273537635803,0.0028684717108262703,32.4124061,0.5437777623542478,-0.012011602115679934,-0.5692364675379651,0.03980397980285488,1.0312821189195631,54.8863738720832,0.47483167681949345,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.50049534714111,13.12782690926192
22.2791464487712,22.102399232652488,21.508762704758453,58.003538846969604,0.004164872734691016,31.633097539999994,0.28089296781584727,0.10149000733366403,-0.3459592803341776,0.14781504671645962,1.3295512119562147,60.605557728653146,0.23874488403819918,0.13787269592285156,20.024476,1.8032393483957845,2022-02-01,2022-02-02,2022,77.65490638670049,12.842687610426635
22.601981735229515,22.455941984388573,21.819030561901286,56.16432428359985,0.0033676606108201668,32.65166750000003,0.28390601445131775,-0.013770882075278072,-0.32295969950386,0.09665190975738369,1.0668437401086805,57.65786013951114,0.2810386800108196,0.2578652699788411,20.356426,1.8111211260300921,2022-02-01,2022-02-02,2022,77.68745417289568,12.967064257410467
22.601981735229515,22.455941984388573,21.819030561901286,56.16432428359985,0.0033676606108201668,32.01933380000003,0.1537854047939212,0.046317423725623925,-0.20597902877965346,0.09665190975738369,1.0668437401086805,57.65786013951114,0.12659520163348648,0.2578652699788411,20.356426,1.8111211260300921,2022-02-01,2022-02-02,2022,77.68135706684421,13.017989946557465
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,37.071167360000004,0.30765328075730053,0.13601222047778666,-0.40481019994204576,0.06404816906524502,1.0243903318674086,56.67619673169637,0.2520366598778004,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.71006541283498,13.0928580589472
23.1919882456462,22.95122193230526,22.310555394490564,51.086920499801636,0.0028684717108262703,33.297673280000026,0.3562376076898995,0.044738819378654864,-0.41441795502778256,0.03980397980285488,1.0312821189195631,54.8863738720832,0.2934522514683489,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.49379251724721,13.077491899628807
22.2791464487712,22.102399232652488,21.508762704758453,58.003538846969604,0.004164872734691016,31.83134270000005,0.6355316749394804,-0.30990639580708446,-0.6114657796022365,0.14781504671645962,1.3295512119562147,60.605557728653146,0.8296961916987591,0.13787269592285156,20.024476,1.8032393483957845,2022-02-01,2022-02-02,2022,77.68836367446494,12.827679287853357
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,33.86164658000001,0.296274140541339,0.055129385292011925,-0.40952090326518154,0.06404816906524502,1.0243903318674086,56.67619673169637,0.2993968636911942,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.74321656193949,13.123849926712845
22.2791464487712,22.102399232652488,21.508762704758453,58.003538846969604,0.004164872734691016,31.612589420000006,0.6776667998401918,-0.18738493053417374,-0.6314612562054824,0.14781504671645962,1.3295512119562147,60.605557728653146,0.5981408652127279,0.13787269592285156,20.024476,1.8032393483957845,2022-02-01,2022-02-02,2022,77.74926246981087,12.832091362851429
23.09718030293783,22.857336298624716,22.244021261306045,51.086920499801636,0.0038668495108140633,33.12677228000001,0.2780646914922534,0.0776312367987664,-0.339831946137942,0.056582687307127344,1.4557565966875075,57.8760213555807,0.19891623391284716,0.1385644276936849,20.632016,1.6743016044700234,2022-02-01,2022-02-02,2022,77.49620436925946,12.913602623966947
22.52418225606283,22.336123190985802,21.72160682678225,56.16432428359985,0.003837047188426368,31.236607219999996,0.28358395641659945,-0.004786823181279126,-0.35933004143087366,0.12946426670623623,1.2140523115427015,58.75160785976347,0.21698930944813638,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.68611393956407,12.947263642016843
23.1919882456462,22.95122193230526,22.310555394490564,38.00273537635803,0.0028684717108262703,33.03106772000001,0.426071155317521,-0.019939122405007018,-0.47601999571049103,0.03980397980285488,1.0312821189195631,54.8863738720832,0.243071041733036,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.46612469268976,13.13990469802675
22.728934860229515,22.521615812513573,21.897701971871527,51.086920499801636,0.0032111984182847664,31.62284348000003,0.3289094668386731,-0.08879123743059221,-0.3167511534858472,0.052767990041502344,1.0521884480745314,56.607391693524654,0.514319340918007,0.25433985392252606,20.54563,1.786516816837357,2022-02-01,2022-02-02,2022,77.61273549525059,12.990655342878018
22.52418225606283,22.336123190985802,21.72160682678225,58.003538846969604,0.003837047188426368,34.06330976000004,0.25800774956832095,0.007528206331514943,-0.2834349002452777,0.12946426670623623,1.2140523115427015,58.75160785976347,0.2372448979591837,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.6640146225877,12.850396313976146
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,31.995407660000012,0.34013060402589396,0.044062310337851435,-0.42374617713967183,0.06404816906524502,1.0243903318674086,56.67619673169637,0.3079825834542816,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.65415785230526,13.086200351929387
23.1919882456462,22.95122193230526,22.310555394490564,38.00273537635803,0.0028684717108262703,35.89536848,0.3471739977811759,0.15278642032576437,-0.466026260147746,0.03980397980285488,1.0312821189195631,54.8863738720832,0.2562484221156274,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.53112535607973,13.14839878463556
23.1919882456462,22.95122193230526,22.310555394490564,38.00273537635803,0.0028684717108262703,31.383582079999996,0.531951640759931,-0.006631911196226571,-0.564053717902294,0.03980397980285488,1.0312821189195631,54.8863738720832,0.5807679003804912,0.2344226837158203,20.794102,1.6901648361294055,2022-02-01,2022-02-02,2022,77.54289246478181,13.126089735521127
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,30.501732919999995,0.6175525451190423,-0.14117520051311036,-0.5946579110835033,0.06404816906524502,1.0243903318674086,56.67619673169637,0.7966756861229223,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.72468837204681,13.079842874331755
22.52418225606283,22.336123190985802,21.72160682678225,56.16432428359985,0.003837047188426368,31.711712000000034,0.31509857005963504,0.04588468755484169,-0.3295209789223201,0.12946426670623623,1.2140523115427015,58.75160785976347,0.26625766871165646,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.66645095797413,12.913157121414198
22.52418225606283,22.336123190985802,21.72160682678225,58.003538846969604,0.003837047188426368,32.73369997999998,0.394738768042285,-0.007234887189786658,-0.4516109921545064,0.12946426670623623,1.2140523115427015,58.75160785976347,0.3038990825688073,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.71271496733088,12.854434853754514
22.52418225606283,22.336123190985802,21.72160682678225,58.003538846969604,0.003837047188426368,30.922149380000008,0.6722580422714892,-0.2515692839678208,-0.594834106080037,0.12946426670623623,1.2140523115427015,58.75160785976347,0.6436363636363637,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.66669389402216,12.860140595832545
22.941581344604515,22.750348451402488,22.11335952395484,38.00273537635803,0.003233550160075538,29.073000560000025,0.6045823953603723,-0.094157744793225,-0.6096492067441105,0.04005729954315029,0.9357209721834181,55.44281673327337,0.5506101938262742,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.55289787690656,13.128937443858401
22.941581344604515,22.750348451402488,22.11335952395484,51.086920499801636,0.003233550160075538,30.310323799999992,0.2975917389436276,0.0233335708530429,-0.3465633856036273,0.04005729954315029,0.9357209721834181,55.44281673327337,0.15549525101763909,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.58452252371984,13.092505602059122
22.5940878550212,22.363168546888573,21.754705320085804,56.16432428359985,0.004000959961558692,33.40704992000002,0.20549450549450549,0.1125627066005235,-0.24074856507693013,0.07535815041137539,1.1943231741220472,58.302173071870456,0.12976190476190477,0.17429288228352866,20.39602,1.7857306350795028,2022-02-01,2022-02-02,2022,77.63683322747274,12.87859430460225
22.52418225606283,22.336123190985802,21.72160682678225,58.003538846969604,0.003837047188426368,32.87042078000002,0.13810139641668726,-0.017142189265353283,-0.24235454603134335,0.12946426670623623,1.2140523115427015,58.75160785976347,0.0640096618357488,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.66624999291325,12.862332999044217
22.728934860229515,22.521615812513573,21.897701971871527,51.086920499801636,0.0032111984182847664,32.46025838000003,0.4399659847511185,-0.04869346132462548,-0.4224267127406715,0.052767990041502344,1.0521884480745314,56.607391693524654,0.437093690248566,0.25433985392252606,20.54563,1.786516816837357,2022-02-01,2022-02-02,2022,77.61923114487614,12.96194763141693
22.5940878550212,22.363168546888573,21.754705320085804,58.003538846969604,0.004000959961558692,35.05453555999998,0.2500105418511491,0.07693074178099675,-0.26824676991529056,0.07535815041137539,1.1943231741220472,58.302173071870456,0.11525029103608847,0.17429288228352866,20.39602,1.7857306350795028,2022-02-01,2022-02-02,2022,77.63630106790109,12.870585555631205
22.601981735229515,22.455941984388573,21.819030561901286,56.16432428359985,0.0033676606108201668,32.299611440000035,0.15035358951040412,-0.18375841550967975,-0.15172929265475302,0.09665190975738369,1.0668437401086805,57.65786013951114,0.10736196319018405,0.2578652699788411,20.356426,1.8111211260300921,2022-02-01,2022-02-02,2022,77.69367749850898,12.971113408129263
23.3685019175212,23.106603876749716,22.52055120922273,50.483787059783936,0.004537401764537208,32.70635582,0.5874247827931312,-0.0665329603631182,-0.5672460193738026,0.07721334498000942,1.5726040521890639,59.08342736783303,0.4836777478286912,0.13763109842936197,20.488994,1.6688389606984804,2022-02-01,2022-02-02,2022,77.4946416766317,12.826525235953971
22.941581344604515,22.750348451402488,22.11335952395484,51.086920499801636,0.003233550160075538,32.463676400000054,0.26231412960785677,-0.021799982085274082,-0.31869545112999254,0.04005729954315029,0.9357209721834181,55.44281673327337,0.3263691041468819,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.57538110509873,13.052843378958421
22.601981735229515,22.455941984388573,21.819030561901286,56.16432428359985,0.0033676606108201668,33.52326260000001,0.4451211994180455,-0.02971653979117157,-0.49499999999999994,0.09665190975738369,1.0668437401086805,57.65786013951114,0.436077057793345,0.2578652699788411,20.356426,1.8111211260300921,2022-02-01,2022-02-02,2022,77.74490482082933,13.000676705867251
22.7674276987712,22.645042461819116,22.00524010431201,43.0047333240509,0.004544852345134132,34.97933912000002,0.319873621608227,0.009309203184286952,-0.3979921259842519,0.06404816906524502,1.0243903318674086,56.67619673169637,0.23465703971119134,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.70194053865784,13.128091304594163
22.6585409800212,22.414031177096945,21.828831064133453,58.003538846969604,0.00436603841080796,33.59845904000002,0.539095463204685,-0.040725190839694704,-0.5411288442381467,0.0910565237290939,1.2869338909418104,59.61487599003311,0.47384155455904337,0.1316216786702474,20.252256,1.7883928519708912,2022-02-01,2022-02-02,2022,77.62997827920219,12.82157243346906
22.52418225606283,22.336123190985802,21.72160682678225,58.003538846969604,0.003837047188426368,30.604273519999992,0.5941036275264134,-0.19340812183454278,-0.5805632309023417,0.12946426670623623,1.2140523115427015,58.75160785976347,0.5640828856485035,0.2541300455729167,20.16744,1.8086244920709553,2022-02-01,2022-02-02,2022,77.71707899206875,12.870254863024096
22.7674276987712,22.645042461819116,22.00524010431201,56.16432428359985,0.004544852345134132,32.10136627999998,0.42977617549268154,-0.0345237601448975,-0.4735515380676672,0.06404816906524502,1.0243903318674086,56.67619673169637,0.4152475766308619,0.2577431996663411,20.631718,1.781753655889089,2022-02-01,2022-02-02,2022,77.69145332462686,13.05855444903111
22.5940878550212,22.363168546888573,21.754705320085804,56.16432428359985,0.004000959961558692,32.135546480000016,0.4023407553791378,-0.12967461265044541,-0.40484175135891604,0.07535815041137539,1.1943231741220472,58.302173071870456,0.331237721021611,0.17429288228352866,20.39602,1.7857306350795028,2022-02-01,2022-02-02,2022,77.63842287624976,12.895284637387338
22.941581344604515,22.750348451402488,22.11335952395484,43.0047333240509,0.003233550160075538,27.784407020000003,0.8261733117551863,-0.4758228120889656,-0.7059071113821628,0.04005729954315029,0.9357209721834181,55.44281673327337,0.8233597692862292,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.64834028704554,13.137828635941966
22.601981735229515,22.455941984388573,21.819030561901286,56.16432428359985,0.0033676606108201668,32.333791640000015,0.44902766743808514,-0.13236699327880802,-0.4531133095020368,0.09665190975738369,1.0668437401086805,57.65786013951114,0.3785798352295018,0.2578652699788411,20.356426,1.8111211260300921,2022-02-01,2022-02-02,2022,77.67664727446594,12.978024761161121
22.941581344604515,22.750348451402488,22.11335952395484,51.086920499801636,0.003233550160075538,31.315221680000036,0.4124521012129082,-0.14275099604145586,-0.4269922652994297,0.04005729954315029,0.9357209721834181,55.44281673327337,0.7555125725338492,0.25432777404785156,20.716796,1.7533217640253604,2022-02-01,2022-02-02,2022,77.61234184173809,13.12443396461902
